riskDamage-soc-door-lock;0,00;119,28;119,28;119,28;119,28;119,28;119,19;115,67;104,42;104,42;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38;239,38
riskDamage-%-soc-door-lock;0,0000;0,1875;0,1875;0,1875;0,3735;0,3735;0,3732;0,3756;0,3870;0,4663;1,1814;1,2469;1,4972;1,4972;1,4972;1,4972;1,4972;1,4972;1,4972;2,4975;2,4975;2,4975;2,4975;2,4975;2,4975;2,4975;2,4975;2,4975;2,4975;2,4975;2,4975;1,4972;1,4972;1,4972;1,4972;1,4972;1,4972;1,4972;1,4972;1,2592;1,2592;1,2592;1,2592;1,2592;1,2592;1,2592;1,2592;1,2592;1,2592;1,2592
riskDamage-soc-custom-49;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-49;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-47;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-47;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-48;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-48;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-desktop;0,00;7,93;7,93;7,93;7,93;7,93;7,93;7,93;7,93;130,54;130,54;130,54;71,81;71,81;71,81;71,81;71,81;71,81;47,79;47,79;47,79;47,79;47,79;47,79;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31;23,31
riskDamage-%-desktop;0,0000;0,0125;0,0125;0,0125;0,0248;0,0248;0,0248;0,0257;0,0294;0,5829;0,6442;0,6799;0,4491;0,4491;0,4491;0,4491;0,4491;0,4491;0,2989;0,4986;0,4986;0,4986;0,4986;0,4986;0,2432;0,2432;0,2432;0,2432;0,2432;0,2432;0,2432;0,1458;0,1458;0,1458;0,1458;0,1458;0,1458;0,1458;0,1458;0,1226;0,1226;0,1226;0,1226;0,1226;0,1226;0,1226;0,1226;0,1226;0,1226;0,1226
riskDamage-soc-custom-5;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-5;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-41;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-41;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-42;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-42;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-6;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-6;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-3;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-3;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-4;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-4;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-40;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-40;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-1;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-1;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-45;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-45;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-2;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-2;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-46;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-46;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-43;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-43;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-44;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-44;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-temperature;0,00;87,57;87,57;87,57;87,57;87,57;15,71;15,71;15,71;15,71;15,71;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49;27,49
riskDamage-%-soc-temperature;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,1639;0,1639;0,1639;0,1639;0,1639;0,2868;0,2868;0,2868;0,2868;0,2868;0,2868;0,2868;0,1720;0,1720;0,1720;0,1720;0,1720;0,1720;0,1720;0,1720;0,1446;0,1446;0,1446;0,1446;0,1446;0,1446;0,1446;0,1446;0,1446;0,1446;0,1446
riskDamage-soc-gate;23,89;222,42;222,42;222,42;222,42;222,42;222,03;220,60;220,60;208,60;208,60;208,60;185,34;185,34;185,34;185,34;185,34;185,34;12,70;12,70;12,70;12,70;12,70;12,70;12,70;13,74;13,74;13,74;13,74;13,74;13,74;13,74;13,74;13,74;13,74;13,74;13,74
riskDamage-%-soc-gate;0,0376;0,3497;0,3497;0,3497;0,6964;0,6964;0,6952;0,7162;0,8175;0,9315;1,0295;1,0866;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,0794;0,0794;0,0794;0,0794;0,0794;0,0794;0,0794;0,0859;0,0723;0,0723;0,0723;0,0723;0,0723;0,0723;0,0723;0,0723;0,0723;0,0723;0,0723
auctioning-time-global;0;5872;154341;154341;154341;154341;154341;379772;608029;610460;823922;823922;826711;1039828;1039828;1039828;1039828;1039828;1039828;1253164;1253164;1253164;1253164;1253164;1253164;1477132;1477132;1477132;1477132;1477132;1477132;1689190;1689190;1689190;1689190;1689190;1689190;1701312;1701312;1701312;1701312;1701312;1701312;1705579;1705579;1705579;1705579;1705579;1705579;1706219
migrating-time-global;0;0;0;0;20024;20024;20024;28062;34103;50151;60168;70175;102196;102196;102196;122202;122202;122202;122202;122202;122202;132205;132205;132205;132205;132205;132205;142207;142207;142207;142207;142207;142207;152211;152211;152211;152211;152211;152211;162212;162212;162212;162212;162212;162212;162212;162212;162212;162212;162212
auctioning-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-9;0;1306;1306;1306;1306;1306;1306;5312;9321;9321;13320;13320;13320;17315;17315;17315;17315;17315;17315;21183;21183;21183;21183;21183;21183;25120;25120;25120;25120;25120;25120;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114;29114
migrating-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-7;0;661;661;661;661;661;661;4668;8668;8668;12669;12669;12669;16664;16664;16664;16664;16664;16664;20665;20665;20665;20665;20665;20665;24665;24665;24665;24665;24665;24665;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666;28666
migrating-time-soc-custom-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-8;0;0;3964;3964;3964;3964;3964;7971;11969;11969;15970;15970;15970;19965;19965;19965;19965;19965;19965;23961;23961;23961;23961;23961;23961;27955;27955;27955;27955;27955;27955;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950;31950
migrating-time-soc-custom-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-16;0;0;3981;3981;3981;3981;3981;7986;11990;11990;15981;15981;15981;19976;19976;19976;19976;19976;19976;23908;23908;23908;23908;23908;23908;27773;27773;27773;27773;27773;27773;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698;31698
migrating-time-soc-custom-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-17;0;350;350;350;350;350;350;4352;8356;8356;12352;12352;12352;16296;16296;16296;16296;16296;16296;20147;20147;20147;20147;20147;20147;24087;24087;24087;24087;24087;24087;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950;27950
migrating-time-soc-custom-17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-14;0;0;3998;3998;3998;3998;3998;8003;12012;12012;16007;16007;16007;20004;20004;20004;20004;20004;20004;23872;23872;23872;23872;23872;23872;27653;27653;27653;27653;27653;27653;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624;31624
migrating-time-soc-custom-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-15;0;0;3993;3993;3993;3993;3993;7998;12000;12000;15996;15996;15996;19992;19992;19992;19992;19992;19992;23860;23860;23860;23860;23860;23860;27854;27854;27854;27854;27854;27854;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849;31849
migrating-time-soc-custom-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-alarm;0;0;4002;4002;4002;4002;4002;4573;8402;9018;9018;9018;9814;9907;9907;9907;9907;9907;9907;10220;10220;10220;10220;10220;10220;14221;14221;14221;14221;14221;14221;14595;14595;14595;14595;14595;14595;18597;18597;18597;18597;18597;18597;18674;18674;18674;18674;18674;18674;18782
migrating-time-soc-alarm;0;0;0;0;0;0;0;2010;4024;6034;6034;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041;16041
auctioning-time-soc-custom-18;0;0;3974;3974;3974;3974;3974;7976;11985;11985;15978;15978;15978;19969;19969;19969;19969;19969;19969;23910;23910;23910;23910;23910;23910;27741;27741;27741;27741;27741;27741;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666;31666
migrating-time-soc-custom-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-19;0;0;3982;3982;3982;3982;3982;7984;11989;11989;15988;15988;15988;19936;19936;19936;19936;19936;19936;23789;23789;23789;23789;23789;23789;27685;27685;27685;27685;27685;27685;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643;31643
migrating-time-soc-custom-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-12;0;611;611;611;611;611;611;4616;8625;8625;12625;12625;12625;16621;16621;16621;16621;16621;16621;20480;20480;20480;20480;20480;20480;24404;24404;24404;24404;24404;24404;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400;28400
migrating-time-soc-custom-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-13;0;0;3995;3995;3995;3995;3995;8000;12010;12010;16003;16003;16003;19943;19943;19943;19943;19943;19943;23939;23939;23939;23939;23939;23939;27932;27932;27932;27932;27932;27932;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928;31928
migrating-time-soc-custom-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-10;0;0;4000;4000;4000;4000;4000;8007;12017;12017;16008;16008;16008;20004;20004;20004;20004;20004;20004;23810;23810;23810;23810;23810;23810;27805;27805;27805;27805;27805;27805;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807;31807
migrating-time-soc-custom-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-11;0;0;1908;1908;1908;1908;1908;5916;9920;9920;13921;13921;13921;17918;17918;17918;17918;17918;17918;21828;21828;21828;21828;21828;21828;25821;25821;25821;25821;25821;25821;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816;29816
migrating-time-soc-custom-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-27;0;0;3984;3984;3984;3984;3984;7984;11986;11986;15975;15975;15975;19899;19899;19899;19899;19899;19899;23799;23799;23799;23799;23799;23799;27793;27793;27793;27793;27793;27793;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604;31604
